timestamp_us,qw,qi,qj,qk
30413060,0.9903564453125,0.06854248046875,-0.1185302734375,0.0220947265625
30423060,0.989990234375,0.0682373046875,-0.1217041015625,0.02227783203125
30433060,0.98956298828125,0.06732177734375,-0.12518310546875,0.0228271484375
30443060,0.9891357421875,0.0662841796875,-0.129150390625,0.0235595703125
30453060,0.988525390625,0.06549072265625,-0.13372802734375,0.0242919921875
30463060,0.9879150390625,0.06500244140625,-0.138671875,0.024658203125
30473060,0.9871826171875,0.06494140625,-0.14373779296875,0.024658203125
30483060,0.986328125,0.06475830078125,-0.14947509765625,0.02447509765625
30496060,0.9853515625,0.06427001953125,-0.15606689453125,0.02435302734375
30503060,0.98431396484375,0.0633544921875,-0.162841796875,0.02435302734375
30518060,0.98272705078125,0.0614013671875,-0.1728515625,0.0250244140625
30528060,0.98187255859375,0.06036376953125,-0.17791748046875,0.02569580078125
30538060,0.98101806640625,0.05950927734375,-0.18255615234375,0.0263671875
30548060,0.9803466796875,0.058837890625,-0.1864013671875,0.02679443359375
30558060,0.979736328125,0.058349609375,-0.18988037109375,0.0267333984375
30568060,0.97900390625,0.05792236328125,-0.19366455078125,0.02630615234375
30578060,0.97784423828125,0.05718994140625,-0.1995849609375,0.025634765625
30588060,0.97650146484375,0.0562744140625,-0.20654296875,0.02532958984375
30598060,0.97479248046875,0.05511474609375,-0.2147216796875,0.02545166015625
30608060,0.97296142578125,0.05377197265625,-0.22308349609375,0.02606201171875
30618060,0.97125244140625,0.0521240234375,-0.2305908203125,0.0269775390625
30628060,0.97015380859375,0.050537109375,-0.23553466796875,0.02783203125
30638060,0.96942138671875,0.04864501953125,-0.23876953125,0.0284423828125
30648060,0.96917724609375,0.0469970703125,-0.2401123046875,0.02850341796875
30658060,0.968994140625,0.0452880859375,-0.2412109375,0.028076171875
30667060,0.96856689453125,0.04388427734375,-0.24322509765625,0.02740478515625
30678060,0.96759033203125,0.04278564453125,-0.24737548828125,0.026611328125
30688060,0.96624755859375,0.0419921875,-0.2529296875,0.02618408203125
30698060,0.9644775390625,0.04107666015625,-0.2596435546875,0.0262451171875
30707060,0.962890625,0.03997802734375,-0.26556396484375,0.02667236328125
30717060,0.96142578125,0.03839111328125,-0.27105712890625,0.02740478515625
30730060,0.9603271484375,0.0364990234375,-0.2750244140625,0.0283203125
30743060,0.95977783203125,0.03436279296875,-0.27716064453125,0.02947998046875
30749060,0.9599609375,0.03228759765625,-0.2764892578125,0.0303955078125
30758060,0.96087646484375,0.030517578125,-0.27349853515625,0.03076171875
30768060,0.962158203125,0.0291748046875,-0.2691650390625,0.03057861328125
30778060,0.96337890625,0.02825927734375,-0.264892578125,0.0299072265625
30787060,0.96441650390625,0.02783203125,-0.26141357421875,0.02880859375
30798060,0.9649658203125,0.02777099609375,-0.25933837890625,0.0274658203125
30808060,0.9652099609375,0.02801513671875,-0.258544921875,0.0262451171875
30818060,0.9652099609375,0.02813720703125,-0.2586669921875,0.0255126953125
30828060,0.96514892578125,0.027587890625,-0.2589111328125,0.02532958984375
30838060,0.96527099609375,0.026123046875,-0.25860595703125,0.02557373046875
30848060,0.96563720703125,0.02374267578125,-0.2574462890625,0.026123046875
30858060,0.96636962890625,0.020263671875,-0.2550048828125,0.026611328125
30868060,0.96728515625,0.0162353515625,-0.25164794921875,0.0267333984375
30878060,0.96856689453125,0.0118408203125,-0.2470703125,0.0263671875
30888060,0.969970703125,0.008056640625,-0.24169921875,0.025390625
30897060,0.9715576171875,0.00531005859375,-0.2354736328125,0.02392578125
30907060,0.973388671875,0.00390625,-0.2281494140625,0.02197265625
30918060,0.975341796875,0.0047607421875,-0.2198486328125,0.0194091796875
30928060,0.97698974609375,0.00775146484375,-0.2125244140625,0.016357421875
30939060,0.97821044921875,0.0123291015625,-0.20672607421875,0.01336669921875
30948060,0.9791259765625,0.01800537109375,-0.20208740234375,0.01055908203125
30957060,0.97979736328125,0.02294921875,-0.198486328125,0.0084228515625
30967060,0.98046875,0.026611328125,-0.19464111328125,0.00665283203125
30977060,0.98126220703125,0.0274658203125,-0.19061279296875,0.005859375
30987060,0.9820556640625,0.0255126953125,-0.18682861328125,0.0062255859375
30997060,0.982666015625,0.02105712890625,-0.18402099609375,0.007568359375
31007060,0.98309326171875,0.01507568359375,-0.18212890625,0.009521484375
31017060,0.9833984375,0.00872802734375,-0.18096923828125,0.01153564453125
31028060,0.98358154296875,0.00225830078125,-0.17987060546875,0.01348876953125
31037060,0.98388671875,-0.0029296875,-0.17828369140625,0.01483154296875
31047060,0.9842529296875,-0.00738525390625,-0.17572021484375,0.01593017578125
31058060,0.98486328125,-0.01007080078125,-0.17236328125,0.01654052734375
31067060,0.9854736328125,-0.010986328125,-0.16845703125,0.01690673828125
31078060,0.9862060546875,-0.01025390625,-0.16424560546875,0.0169677734375
31093060,0.98687744140625,-0.00823974609375,-0.16046142578125,0.01678466796875
31099060,0.9874267578125,-0.00531005859375,-0.15716552734375,0.016357421875
31107060,0.98779296875,-0.00244140625,-0.15478515625,0.01580810546875
31118060,0.98809814453125,-0.00018310546875,-0.1529541015625,0.015380859375
31127060,0.98834228515625,0.00079345703125,-0.15155029296875,0.01519775390625
31137060,0.988525390625,0.0001220703125,-0.15045166015625,0.015380859375
31147060,0.98858642578125,-0.00238037109375,-0.14971923828125,0.0162353515625
31157060,0.98858642578125,-0.005615234375,-0.14935302734375,0.01739501953125
31167060,0.98858642578125,-0.00909423828125,-0.14910888671875,0.018798828125
31177060,0.98858642578125,-0.0120849609375,-0.14898681640625,0.0201416015625
31187060,0.988525390625,-0.01409912109375,-0.1488037109375,0.02130126953125
31197060,0.98858642578125,-0.01544189453125,-0.1483154296875,0.0225830078125
31207060,0.98858642578125,-0.01580810546875,-0.1478271484375,0.0234375
31217060,0.9886474609375,-0.01544189453125,-0.14752197265625,0.02392578125
31227060,0.98870849609375,-0.01446533203125,-0.1473388671875,0.0240478515625
31237060,0.98876953125,-0.01300048828125,-0.14715576171875,0.02392578125
31247060,0.98876953125,-0.011474609375,-0.14703369140625,0.023681640625
31257060,0.98883056640625,-0.009765625,-0.14697265625,0.0233154296875
31267060,0.98883056640625,-0.00848388671875,-0.14697265625,0.02294921875
31277060,0.9888916015625,-0.00738525390625,-0.14691162109375,0.0224609375
31287060,0.9888916015625,-0.00677490234375,-0.146728515625,0.02197265625
31297060,0.989013671875,-0.006591796875,-0.14630126953125,0.021484375
31306060,0.98907470703125,-0.0067138671875,-0.14581298828125,0.02105712890625
31317060,0.98919677734375,-0.007080078125,-0.1448974609375,0.02056884765625
31326060,0.9893798828125,-0.00738525390625,-0.143798828125,0.0201416015625
31337060,0.98956298828125,-0.00750732421875,-0.142333984375,0.0198974609375
31346060,0.98980712890625,-0.00726318359375,-0.14080810546875,0.01971435546875
31357060,0.99005126953125,-0.00640869140625,-0.13922119140625,0.01947021484375
31367060,0.99029541015625,-0.005126953125,-0.13763427734375,0.01922607421875
31377060,0.99053955078125,-0.00347900390625,-0.13592529296875,0.0186767578125
31387060,0.99078369140625,-0.00128173828125,-0.1341552734375,0.01800537109375
31397060,0.9910888671875,0.00140380859375,-0.13232421875,0.01715087890625
31406060,0.9913330078125,0.0045166015625,-0.13018798828125,0.01617431640625
31417060,0.99163818359375,0.008056640625,-0.12786865234375,0.01513671875
31427060,0.991943359375,0.01214599609375,-0.12518310546875,0.013916015625
31437060,0.9921875,0.01605224609375,-0.1229248046875,0.0126953125
31447060,0.992431640625,0.0198974609375,-0.120849609375,0.0113525390625
31457060,0.99261474609375,0.0230712890625,-0.1187744140625,0.010009765625
31467060,0.9927978515625,0.0252685546875,-0.11669921875,0.0089111328125
31477060,0.9930419921875,0.027099609375,-0.1143798828125,0.00799560546875
31487060,0.9932861328125,0.0283203125,-0.1121826171875,0.00732421875
31496060,0.99346923828125,0.02923583984375,-0.1103515625,0.0067138671875
31507060,0.99359130859375,0.03009033203125,-0.10906982421875,0.00604248046875
31517060,0.99359130859375,0.03106689453125,-0.10833740234375,0.00555419921875
31527060,0.99359130859375,0.03192138671875,-0.10809326171875,0.0052490234375
31536060,0.99359130859375,0.03253173828125,-0.10797119140625,0.00518798828125
31546060,0.99365234375,0.03289794921875,-0.1075439453125,0.00531005859375
31557060,0.99371337890625,0.0328369140625,-0.10675048828125,0.00543212890625
31566060,0.99383544921875,0.0325927734375,-0.1058349609375,0.00555419921875
31576060,0.99395751953125,0.0323486328125,-0.10498046875,0.005615234375
31586060,0.99395751953125,0.03228759765625,-0.10455322265625,0.00555419921875
31596060,0.99395751953125,0.032470703125,-0.1046142578125,0.00555419921875
31606060,0.993896484375,0.032958984375,-0.10498046875,0.00555419921875
31616060,0.99383544921875,0.0338134765625,-0.10540771484375,0.0054931640625
31626060,0.9937744140625,0.0355224609375,-0.10565185546875,0.00543212890625
31636060,0.99359130859375,0.03912353515625,-0.1058349609375,0.00506591796875
31647060,0.99334716796875,0.0447998046875,-0.10589599609375,0.0045166015625
31658060,0.99298095703125,0.05255126953125,-0.10565185546875,0.00360107421875
31666060,0.99249267578125,0.06268310546875,-0.1051025390625,0.00213623046875
31678060,0.99176025390625,0.07440185546875,-0.10430908203125,-6.103515625e-05
31689060,0.990966796875,0.08575439453125,-0.10333251953125,-0.00244140625
31697060,0.99005126953125,0.09661865234375,-0.10211181640625,-0.0050048828125
31706060,0.9892578125,0.10595703125,-0.10064697265625,-0.00738525390625
31717060,0.98846435546875,0.11395263671875,-0.09918212890625,-0.00933837890625
31726060,0.98779296875,0.12066650390625,-0.097900390625,-0.0106201171875
31737060,0.98687744140625,0.128662109375,-0.09698486328125,-0.01129150390625
31746060,0.985595703125,0.13812255859375,-0.09698486328125,-0.011474609375
31757060,0.98358154296875,0.15093994140625,-0.0980224609375,-0.01129150390625
31772060,0.9813232421875,0.1640625,-0.09991455078125,-0.01092529296875
31778060,0.978759765625,0.17724609375,-0.10223388671875,-0.01055908203125
31786060,0.97650146484375,0.1883544921875,-0.1043701171875,-0.0103759765625
31796060,0.974853515625,0.19580078125,-0.10589599609375,-0.010498046875
31806060,0.97406005859375,0.1990966796875,-0.10693359375,-0.0106201171875
31816060,0.97393798828125,0.199462890625,-0.10760498046875,-0.01043701171875
31826060,0.97406005859375,0.198486328125,-0.108154296875,-0.009765625
31836060,0.9742431640625,0.197021484375,-0.109130859375,-0.00823974609375
31846060,0.9742431640625,0.19659423828125,-0.11041259765625,-0.00628662109375
31856060,0.97381591796875,0.1976318359375,-0.11212158203125,-0.00396728515625
31866060,0.9732666015625,0.199462890625,-0.1136474609375,-0.0023193359375
31876060,0.97265625,0.20184326171875,-0.1148681640625,-0.0013427734375
31886060,0.9722900390625,0.20361328125,-0.1151123046875,-0.00140380859375
31896060,0.97216796875,0.2047119140625,-0.11407470703125,-0.00213623046875
31905060,0.972412109375,0.20458984375,-0.11224365234375,-0.0029296875
31916060,0.9730224609375,0.20306396484375,-0.10931396484375,-0.0040283203125
31926060,0.97393798828125,0.2001953125,-0.10638427734375,-0.0050048828125
31936060,0.97515869140625,0.195556640625,-0.103759765625,-0.005859375
31946060,0.9765625,0.189453125,-0.10211181640625,-0.00634765625
31956060,0.97821044921875,0.18115234375,-0.10150146484375,-0.00634765625
31965060,0.97979736328125,0.1722412109375,-0.1016845703125,-0.005859375
31976060,0.98162841796875,0.1612548828125,-0.1021728515625,-0.0048828125
31986060,0.98333740234375,0.14996337890625,-0.1024169921875,-0.00360107421875
31996060,0.98516845703125,0.137939453125,-0.1019287109375,-0.00225830078125
32006060,0.987060546875,0.12493896484375,-0.100341796875,-0.00115966796875
32016060,0.98883056640625,0.11212158203125,-0.0980224609375,-0.00048828125
32026060,0.99053955078125,0.09881591796875,-0.09539794921875,-0.000244140625
32036060,0.99188232421875,0.0867919921875,-0.0927734375,-0.00054931640625
32046060,0.99310302734375,0.07525634765625,-0.09014892578125,-0.00128173828125
32056060,0.9940185546875,0.06500244140625,-0.08770751953125,-0.0023193359375
32066060,0.99481201171875,0.0555419921875,-0.08526611328125,-0.0032958984375
32076060,0.9954833984375,0.04718017578125,-0.08258056640625,-0.00408935546875
32086060,0.9959716796875,0.040283203125,-0.07965087890625,-0.00445556640625
32096060,0.9964599609375,0.03424072265625,-0.07647705078125,-0.00445556640625
32106060,0.996826171875,0.02947998046875,-0.073974609375,-0.00408935546875
32116060,0.9970703125,0.02490234375,-0.07196044921875,-0.0032958984375
32126060,0.997314453125,0.0206298828125,-0.070556640625,-0.00225830078125
32136060,0.99749755859375,0.01568603515625,-0.0693359375,-0.0009765625
32146060,0.99761962890625,0.01043701171875,-0.06817626953125,0.00030517578125
32155060,0.99774169921875,0.00494384765625,-0.06719970703125,0.00146484375
32166060,0.997802734375,-0.00091552734375,-0.06610107421875,0.00250244140625
32175060,0.99786376953125,-0.00665283203125,-0.0650634765625,0.0030517578125
32185060,0.99786376953125,-0.01263427734375,-0.06414794921875,0.0030517578125
32196060,0.997802734375,-0.020263671875,-0.06329345703125,0.00238037109375
32205060,0.99761962890625,-0.029052734375,-0.062255859375,0.00152587890625
32221060,0.9971923828125,-0.045654296875,-0.0595703125,0.00054931640625
32231060,0.99676513671875,-0.05609130859375,-0.0574951171875,0.000732421875
32241060,0.996337890625,-0.06463623046875,-0.0556640625,0.00140380859375
32250060,0.99603271484375,-0.07080078125,-0.05438232421875,0.00250244140625
32261060,0.99578857421875,-0.07427978515625,-0.05364990234375,0.00360107421875
32271060,0.9957275390625,-0.07537841796875,-0.05352783203125,0.0042724609375
32281060,0.99566650390625,-0.07586669921875,-0.053466796875,0.00421142578125
32290060,0.99554443359375,-0.07757568359375,-0.05303955078125,0.00323486328125
32300060,0.99517822265625,-0.08343505859375,-0.0518798828125,0.0013427734375
32310060,0.9942626953125,-0.09429931640625,-0.05010986328125,-0.0006103515625
32320060,0.99267578125,-0.11114501953125,-0.0477294921875,-0.00213623046875
32333060,0.99066162109375,-0.12841796875,-0.0455322265625,-0.00250244140625
32340060,0.9884033203125,-0.14544677734375,-0.04339599609375,-0.001953125
32354060,0.98651123046875,-0.15826416015625,-0.04217529296875,-0.000732421875
32361060,0.9853515625,-0.16534423828125,-0.04217529296875,0.0010986328125
32370060,0.98529052734375,-0.16522216796875,-0.04315185546875,0.0030517578125
32380060,0.9862060546875,-0.15960693359375,-0.0438232421875,0.00457763671875
32390060,0.98773193359375,-0.150146484375,-0.043212890625,0.00531005859375
32400060,0.98956298828125,-0.13812255859375,-0.04095458984375,0.0047607421875
32410060,0.991455078125,-0.1251220703125,-0.0372314453125,0.0028076171875
32420060,0.9931640625,-0.11224365234375,-0.03228759765625,-0.00042724609375
32433060,0.994140625,-0.10443115234375,-0.0274658203125,-0.00347900390625
32440060,0.99432373046875,-0.10369873046875,-0.02252197265625,-0.0057373046875
32455060,0.9927978515625,-0.11846923828125,-0.0169677734375,-0.00604248046875
32465060,0.990966796875,-0.13311767578125,-0.0159912109375,-0.00408935546875
32475060,0.9884033203125,-0.15069580078125,-0.01727294921875,-0.00048828125
32485060,0.986328125,-0.16363525390625,-0.019775390625,0.00311279296875
32495060,0.9844970703125,-0.1737060546875,-0.023193359375,0.00732421875
32505060,0.98345947265625,-0.17877197265625,-0.026123046875,0.01123046875
32515060,0.98333740234375,-0.1790771484375,-0.0277099609375,0.01507568359375
32525060,0.98388671875,-0.17584228515625,-0.027099609375,0.017822265625
