timestamp_us,qw,qi,qj,qk
643473060,0.99493408203125,0.0576171875,-0.0267333984375,-0.078125
643483060,0.99493408203125,0.0576171875,-0.0267333984375,-0.078125
643493060,0.99493408203125,0.0576171875,-0.0267333984375,-0.078125
643503060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643513060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643523060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643533060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643543060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643553060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643563060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643574060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643583060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643593060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643603060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643613060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643623060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643633060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643643060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643653060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643663060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643673060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643683060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643693060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643702060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643713060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643722060,0.99493408203125,0.05767822265625,-0.02679443359375,-0.078125
643733060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643742060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643753060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643762060,0.99493408203125,0.05767822265625,-0.0267333984375,-0.078125
643773060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643782060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643792060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643803060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643813060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643822060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
643833060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643842060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643852060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643862060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643873060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643883060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643893060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643902060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
643913060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643923060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643933060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643943060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643952060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643963060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643973060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643983060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
643993060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
644003060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
644013060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
644023060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
644033060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644042060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644052060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644062060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644072060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644082060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644092060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644102060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644112060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644122060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644132060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644142060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644152060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644162060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644172060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644182060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644192060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644202060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644213060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644222060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644232060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644242060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644252060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644262060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644272060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644282060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644292060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644302060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644312060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644322060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644332060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644342060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644352060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644361060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644372060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644381060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644392060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644401060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644412060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644421060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644432060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644443060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644451060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644462060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644472060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644481060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644492060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644501060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644512060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644521060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644532060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644542060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644551060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644562060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644572060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644582060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644592060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644602060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644612060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644622060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644632060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644642060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644652060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644662060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644672060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644682060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644691060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644701060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644711060,0.99493408203125,0.05780029296875,-0.02667236328125,-0.078125
644721060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644731060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644741060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644751060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644761060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644771060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644781060,0.99493408203125,0.0577392578125,-0.026611328125,-0.078125
644791060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644801060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644811060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644821060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644831060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644841060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644851060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644861060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644871060,0.99493408203125,0.0577392578125,-0.02667236328125,-0.078125
644881060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644891060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644901060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644911060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644921060,0.99493408203125,0.0577392578125,-0.0267333984375,-0.078125
644931060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644941060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644951060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644961060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644971060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644980060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
644991060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645000060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645011060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645020060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645031060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645040060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645051060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645060060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645071060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645080060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645091060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645100060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645111060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645120060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645131060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645140060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645151060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645160060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645171060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645181060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645190060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645200060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645211060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645221060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645231060,0.99493408203125,0.0577392578125,-0.02679443359375,-0.078125
645241060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645251060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645261060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645271060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645281060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645291060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645301060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645311060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645320060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645331060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645340060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645350060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645360060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645370060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645380060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645390060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645400060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645410060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645420060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645430060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645440060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645450060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645460060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645471060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645480060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645490060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645500060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645511060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645520060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645530060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645540060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645550060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645560060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645570060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645580060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645590060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645600060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645610060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645620060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645630060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645639060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645650060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645659060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645670060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645680060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645690060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645699060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645710060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
645719060,0.99493408203125,0.0577392578125,-0.02685546875,-0.078125
